0.00140341	-4664343.17	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	83.3599,514.786,406.871,494.556,482.822,408.466,326.182,258.869,210.74,178.113,148.947,148.947,131.032,131.032,125.603,125.603,125.314,125.314,125.706,125.706,123.984,123.984,118.512,118.512,108.752,108.752,94.9572,94.9572,77.8311,77.8311,58.7635,58.7635,40.1241,40.1241,24.5942,24.5942,13.9788,13.9788,10.0135,10.0135
0.00140834	-4664314.44	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	83.5466,515.366,406.411,494.859,483.367,408.833,326.276,258.76,210.519,177.842,148.67,148.67,130.803,130.803,125.46,125.46,125.281,125.281,125.798,125.798,124.196,124.196,118.813,118.813,109.087,109.087,95.2543,95.2543,78.0145,78.0145,58.7874,58.7874,40.005,40.005,24.4062,24.4062,13.8031,13.8031,9.88055,9.88055
0.00141326	-4664286.13	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	83.7354,515.943,405.954,495.16,483.91,409.2,326.371,258.655,210.303,177.577,148.397,148.397,130.576,130.576,125.317,125.317,125.248,125.248,125.888,125.888,124.404,124.404,119.111,119.111,109.421,109.421,95.5501,95.5501,78.1974,78.1974,58.8115,58.8115,39.887,39.887,24.2206,24.2206,13.6304,13.6304,9.75044,9.75044
0.00141818	-4664258.24	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	83.9255,516.517,405.501,495.457,484.449,409.565,326.469,258.553,210.091,177.315,148.128,148.128,130.352,130.352,125.175,125.175,125.213,125.213,125.974,125.974,124.608,124.608,119.406,119.406,109.751,109.751,95.8444,95.8444,78.3797,78.3797,58.8357,58.8357,39.7702,39.7702,24.0374,24.0374,13.4608,13.4608,9.62313,9.62313
0.0014231	-4664230.75	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	84.117,517.085,405.052,495.753,484.986,409.931,326.569,258.455,209.883,177.059,147.862,147.862,130.13,130.13,125.033,125.033,125.177,125.177,126.058,126.058,124.81,124.81,119.697,119.697,110.08,110.08,96.1374,96.1374,78.5615,78.5615,58.8601,58.8601,39.6544,39.6544,23.8565,23.8565,13.2942,13.2942,9.49853,9.49853
0.00142801	-4664203.66	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	84.3101,517.653,404.607,496.047,485.519,410.295,326.671,258.361,209.68,176.807,147.601,147.601,129.911,129.911,124.893,124.893,125.14,125.14,126.14,126.14,125.008,125.008,119.985,119.985,110.406,110.406,96.429,96.429,78.7426,78.7426,58.8845,58.8845,39.5396,39.5396,23.6778,23.6778,13.1304,13.1304,9.37657,9.37657
0.00143293	-4664176.95	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	84.5039,518.217,404.166,496.338,486.049,410.659,326.775,258.27,209.482,176.559,147.344,147.344,129.694,129.694,124.753,124.753,125.102,125.102,126.219,126.219,125.203,125.203,120.27,120.27,110.729,110.729,96.7192,96.7192,78.9233,78.9233,58.9089,58.9089,39.4257,39.4257,23.5013,23.5013,12.9695,12.9695,9.2572,9.2572
0.00143783	-4664150.63	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	84.6992,518.779,403.729,496.626,486.577,411.022,326.88,258.183,209.287,176.315,147.09,147.09,129.48,129.48,124.614,124.614,125.063,125.063,126.295,126.295,125.394,125.394,120.552,120.552,111.051,111.051,97.0079,97.0079,79.1032,79.1032,58.9334,58.9334,39.3128,39.3128,23.3269,23.3269,12.8113,12.8113,9.14034,9.14034
0.00144274	-4664124.68	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	84.8952,519.34,403.295,496.913,487.1,411.383,326.987,258.098,209.096,176.076,146.84,146.84,129.268,129.268,124.476,124.476,125.023,125.023,126.37,126.37,125.583,125.583,120.831,120.831,111.369,111.369,97.2954,97.2954,79.2826,79.2826,58.9578,58.9578,39.2009,39.2009,23.1547,23.1547,12.6559,12.6559,9.02593,9.02593
0.00144764	-4664099.09	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	85.0927,519.899,402.866,497.197,487.62,411.744,327.096,258.018,208.91,175.841,146.594,146.594,129.059,129.059,124.339,124.339,124.982,124.982,126.443,126.443,125.769,125.769,121.107,121.107,111.686,111.686,97.5815,97.5815,79.4614,79.4614,58.9822,58.9822,39.0898,39.0898,22.9844,22.9844,12.503,12.503,8.91392,8.91392
0.00145254	-4664073.85	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	85.2911,520.455,402.44,497.478,488.137,412.104,327.206,257.94,208.728,175.61,146.351,146.351,128.853,128.853,124.202,124.202,124.941,124.941,126.513,126.513,125.952,125.952,121.38,121.38,112.001,112.001,97.8661,97.8661,79.6396,79.6396,59.0066,59.0066,38.9796,38.9796,22.8162,22.8162,12.3527,12.3527,8.80423,8.80423
0.00145744	-4664048.97	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	85.4893,521.01,402.018,497.758,488.649,412.463,327.317,257.865,208.549,175.383,146.112,146.112,128.649,128.649,124.067,124.067,124.9,124.9,126.582,126.582,126.132,126.132,121.65,121.65,112.313,112.313,98.1495,98.1495,79.817,79.817,59.0309,59.0309,38.8702,38.8702,22.65,22.65,12.205,12.205,8.69683,8.69683
0.00146233	-4664024.43	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	85.6887,521.562,401.601,498.034,489.159,412.82,327.429,257.793,208.374,175.16,145.877,145.877,128.448,128.448,123.934,123.934,124.858,124.858,126.649,126.649,126.31,126.31,121.918,121.918,112.623,112.623,98.4315,98.4315,79.9938,79.9938,59.0552,59.0552,38.7616,38.7616,22.4857,22.4857,12.0596,12.0596,8.59164,8.59164
0.00146722	-4664000.22	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	85.8881,522.114,401.187,498.308,489.665,413.176,327.542,257.724,208.203,174.941,145.646,145.646,128.249,128.249,123.801,123.801,124.815,124.815,126.714,126.714,126.485,126.485,122.183,122.183,112.931,112.931,98.7122,98.7122,80.17,80.17,59.0793,59.0793,38.6538,38.6538,22.3232,22.3232,11.9167,11.9167,8.48863,8.48863
0.0014721	-4663976.34	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	86.088,522.665,400.777,498.579,490.167,413.531,327.657,257.658,208.036,174.726,145.417,145.417,128.052,128.052,123.669,123.669,124.773,124.773,126.777,126.777,126.658,126.658,122.445,122.445,113.237,113.237,98.9916,98.9916,80.3454,80.3454,59.1033,59.1033,38.5467,38.5467,22.1626,22.1626,11.7761,11.7761,8.38772,8.38772
0.00147698	-4663952.78	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	86.2887,523.215,400.371,498.849,490.665,413.884,327.772,257.595,207.872,174.515,145.193,145.193,127.859,127.859,123.539,123.539,124.73,124.73,126.839,126.839,126.828,126.828,122.705,122.705,113.541,113.541,99.2697,99.2697,80.5202,80.5202,59.1271,59.1271,38.4403,38.4403,22.0038,22.0038,11.6378,11.6378,8.28888,8.28888
0.00148185	-4663929.54	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	86.49,523.764,399.969,499.115,491.16,414.235,327.889,257.534,207.712,174.308,144.972,144.972,127.667,127.667,123.409,123.409,124.686,124.686,126.899,126.899,126.996,126.996,122.963,122.963,113.842,113.842,99.5465,99.5465,80.6943,80.6943,59.1508,59.1508,38.3346,38.3346,21.8468,21.8468,11.5017,11.5017,8.19206,8.19206
0.00148672	-4663906.61	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	86.6914,524.312,399.571,499.38,491.651,414.584,328.006,257.476,207.554,174.104,144.754,144.754,127.479,127.479,123.281,123.281,124.643,124.643,126.958,126.958,127.162,127.162,123.218,123.218,114.142,114.142,99.822,99.822,80.8677,80.8677,59.1744,59.1744,38.2296,38.2296,21.6915,21.6915,11.3678,11.3678,8.0972,8.0972
0.00149159	-4663883.98	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	86.8935,524.859,399.176,499.642,492.139,414.932,328.124,257.42,207.401,173.904,144.54,144.54,127.292,127.292,123.154,123.154,124.599,124.599,127.015,127.015,127.326,127.326,123.47,123.47,114.44,114.44,100.096,100.096,81.0404,81.0404,59.1977,59.1977,38.1253,38.1253,21.5379,21.5379,11.2361,11.2361,8.00427,8.00427
0.00149645	-4663861.65	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	87.0959,525.405,398.786,499.901,492.623,415.279,328.243,257.367,207.25,173.707,144.329,144.329,127.109,127.109,123.029,123.029,124.555,124.555,127.071,127.071,127.487,127.487,123.72,123.72,114.736,114.736,100.369,100.369,81.2124,81.2124,59.2209,59.2209,38.0216,38.0216,21.386,21.386,11.1064,11.1064,7.91322,7.91322
0.00150131	-4663839.62	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	87.2983,525.951,398.4,500.159,493.103,415.623,328.362,257.316,207.103,173.514,144.121,144.121,126.927,126.927,122.904,122.904,124.512,124.512,127.126,127.126,127.646,127.646,123.968,123.968,115.03,115.03,100.641,100.641,81.3837,81.3837,59.2438,59.2438,37.9186,37.9186,21.2357,21.2357,10.9788,10.9788,7.82401,7.82401
0.00150616	-4663817.87	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	87.5012,526.497,398.018,500.414,493.58,415.966,328.482,257.267,206.959,173.324,143.916,143.916,126.748,126.748,122.781,122.781,124.468,124.468,127.18,127.18,127.803,127.803,124.214,124.214,115.322,115.322,100.911,100.911,81.5542,81.5542,59.2665,59.2665,37.8161,37.8161,21.087,21.087,10.8532,10.8532,7.73658,7.73658
0.00151101	-4663796.40	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	87.7037,527.041,397.639,500.667,494.052,416.307,328.603,257.22,206.818,173.138,143.715,143.715,126.572,126.572,122.66,122.66,124.424,124.424,127.232,127.232,127.958,127.958,124.458,124.458,115.613,115.613,101.18,101.18,81.7241,81.7241,59.289,59.289,37.7142,37.7142,20.9399,20.9399,10.7295,10.7295,7.65092,7.65092
0.00151586	-4663775.21	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	87.9068,527.585,397.264,500.918,494.521,416.646,328.723,257.176,206.68,172.954,143.517,143.517,126.398,126.398,122.539,122.539,124.38,124.38,127.284,127.284,128.112,128.112,124.699,124.699,115.901,115.901,101.448,101.448,81.8932,81.8932,59.3112,59.3112,37.6129,37.6129,20.7944,20.7944,10.6078,10.6078,7.56697,7.56697
0.00152069	-4663754.29	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	88.1101,528.129,396.893,501.167,494.986,416.983,328.844,257.133,206.545,172.774,143.321,143.321,126.226,126.226,122.42,122.42,124.336,124.336,127.334,127.334,128.263,128.263,124.939,124.939,116.188,116.188,101.715,101.715,82.0616,82.0616,59.3332,59.3332,37.5122,37.5122,20.6503,20.6503,10.4879,10.4879,7.4847,7.4847
0.00152553	-4663733.63	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	88.3134,528.672,396.526,501.414,495.447,417.318,328.966,257.092,206.412,172.598,143.129,143.129,126.057,126.057,122.302,122.302,124.293,124.293,127.383,127.383,128.413,128.413,125.176,125.176,116.473,116.473,101.981,101.981,82.2293,82.2293,59.3549,59.3549,37.4119,37.4119,20.5077,20.5077,10.3699,10.3699,7.40407,7.40407
0.00153036	-4663713.24	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	88.5166,529.215,396.163,501.659,495.905,417.651,329.087,257.054,206.282,172.424,142.94,142.94,125.889,125.889,122.186,122.186,124.249,124.249,127.431,127.431,128.561,128.561,125.412,125.412,116.756,116.756,102.245,102.245,82.3962,82.3962,59.3763,59.3763,37.3122,37.3122,20.3667,20.3667,10.2537,10.2537,7.32505,7.32505
0.00153518	-4663693.11	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	88.7203,529.757,395.804,501.902,496.359,417.983,329.209,257.017,206.155,172.253,142.754,142.754,125.725,125.725,122.071,122.071,124.206,124.206,127.479,127.479,128.707,128.707,125.645,125.645,117.038,117.038,102.508,102.508,82.5624,82.5624,59.3975,59.3975,37.213,37.213,20.227,20.227,10.1392,10.1392,7.24759,7.24759
0.00154	-4663673.23	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	88.9236,530.3,395.449,502.142,496.81,418.312,329.331,256.981,206.031,172.085,142.57,142.57,125.562,125.562,121.957,121.957,124.163,124.163,127.525,127.525,128.852,128.852,125.876,125.876,117.318,117.318,102.77,102.77,82.7279,82.7279,59.4183,59.4183,37.1143,37.1143,20.0887,20.0887,10.0265,10.0265,7.17167,7.17167
0.00154481	-4663653.60	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	89.1271,530.841,395.098,502.381,497.257,418.639,329.453,256.948,205.909,171.92,142.39,142.39,125.402,125.402,121.844,121.844,124.12,124.12,127.571,127.571,128.995,128.995,126.106,126.106,117.596,117.596,103.031,103.031,82.8926,82.8926,59.4389,59.4389,37.0161,37.0161,19.9519,19.9519,9.91542,9.91542,7.09726,7.09726
0.00154961	-4663634.21	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	89.3305,531.382,394.75,502.618,497.701,418.964,329.575,256.916,205.79,171.758,142.212,142.212,125.244,125.244,121.733,121.733,124.077,124.077,127.616,127.616,129.136,129.136,126.334,126.334,117.873,117.873,103.291,103.291,83.0566,83.0566,59.4591,59.4591,36.9184,36.9184,19.8164,19.8164,9.80603,9.80603,7.02431,7.02431
0.00155442	-4663615.06	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	89.5337,531.923,394.407,502.853,498.141,419.287,329.696,256.886,205.673,171.599,142.037,142.037,125.088,125.088,121.623,121.623,124.035,124.035,127.66,127.66,129.276,129.276,126.56,126.56,118.148,118.148,103.549,103.549,83.2199,83.2199,59.4791,59.4791,36.8211,36.8211,19.6822,19.6822,9.69826,9.69826,6.95281,6.95281
