0.00175164	-4670798.80	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	148.497,520.669,439.955,476.254,484.237,436.146,360.007,285.941,227.484,186.19,149.117,149.117,126.936,126.936,120.109,120.109,119.473,119.473,120.855,120.855,121.545,121.545,118.548,118.548,109.338,109.338,93.1723,93.1723,71.7309,71.7309,48.9056,48.9056,29.3063,29.3063,15.7584,15.7584,8.24855,8.24855,6.33329,6.33329
0.00175864	-4670775.02	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	148.743,521.305,439.94,476.533,484.726,436.558,360.184,285.898,227.307,185.955,148.882,148.882,126.758,126.758,120.013,120.013,119.475,119.475,120.967,120.967,121.769,121.769,118.855,118.855,109.663,109.663,93.4252,93.4252,71.84,71.84,48.8648,48.8648,29.1796,29.1796,15.6247,15.6247,8.14846,8.14846,6.26774,6.26774
0.00176562	-4670751.57	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	148.99,521.942,439.925,476.811,485.214,436.97,360.361,285.856,227.131,185.723,148.649,148.649,126.581,126.581,119.918,119.918,119.477,119.477,121.078,121.078,121.991,121.991,119.16,119.16,109.986,109.986,93.6769,93.6769,71.9483,71.9483,48.8238,48.8238,29.0537,29.0537,15.4926,15.4926,8.05004,8.05004,6.20362,6.20362
0.00177259	-4670728.45	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	149.237,522.577,439.911,477.088,485.701,437.382,360.539,285.816,226.959,185.493,148.42,148.42,126.407,126.407,119.824,119.824,119.478,119.478,121.189,121.189,122.211,122.211,119.464,119.464,110.308,110.308,93.9274,93.9274,72.0557,72.0557,48.7824,48.7824,28.9286,28.9286,15.3621,15.3621,7.95324,7.95324,6.1409,6.1409
0.00177956	-4670705.64	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	149.485,523.213,439.897,477.364,486.186,437.792,360.718,285.778,226.788,185.267,148.193,148.193,126.235,126.235,119.731,119.731,119.48,119.48,121.298,121.298,122.43,122.43,119.766,119.766,110.629,110.629,94.1769,94.1769,72.1622,72.1622,48.7408,48.7408,28.8043,28.8043,15.2331,15.2331,7.85804,7.85804,6.07956,6.07956
0.00178651	-4670683.15	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	149.734,523.848,439.883,477.639,486.669,438.202,360.897,285.741,226.62,185.043,147.968,147.968,126.065,126.065,119.639,119.639,119.481,119.481,121.407,121.407,122.648,122.648,120.067,120.067,110.948,110.948,94.4253,94.4253,72.2678,72.2678,48.699,48.699,28.6807,28.6807,15.1056,15.1056,7.76439,7.76439,6.01955,6.01955
0.00179346	-4670660.96	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	149.983,524.484,439.871,477.913,487.152,438.611,361.076,285.705,226.454,184.821,147.746,147.746,125.896,125.896,119.548,119.548,119.483,119.483,121.515,121.515,122.865,122.865,120.366,120.366,111.266,111.266,94.6724,94.6724,72.3725,72.3725,48.6569,48.6569,28.5578,28.5578,14.9796,14.9796,7.67226,7.67226,5.96085,5.96085
0.00180039	-4670639.07	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	150.232,525.119,439.858,478.186,487.632,439.019,361.256,285.671,226.29,184.602,147.527,147.527,125.73,125.73,119.458,119.458,119.485,119.485,121.622,121.622,123.08,123.08,120.664,120.664,111.583,111.583,94.9185,94.9185,72.4763,72.4763,48.6144,48.6144,28.4357,28.4357,14.8551,14.8551,7.58163,7.58163,5.90342,5.90342
0.00180731	-4670617.48	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	150.482,525.754,439.847,478.458,488.111,439.427,361.436,285.638,226.128,184.386,147.31,147.31,125.565,125.565,119.369,119.369,119.487,119.487,121.729,121.729,123.294,123.294,120.961,120.961,111.899,111.899,95.1635,95.1635,72.5792,72.5792,48.5717,48.5717,28.3143,28.3143,14.732,14.732,7.49244,7.49244,5.84724,5.84724
0.00181422	-4670596.17	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	150.731,526.388,439.835,478.73,488.589,439.833,361.616,285.606,225.969,184.172,147.095,147.095,125.403,125.403,119.281,119.281,119.489,119.489,121.835,121.835,123.508,123.508,121.256,121.256,112.213,112.213,95.4074,95.4074,72.6811,72.6811,48.5287,48.5287,28.1936,28.1936,14.6103,14.6103,7.40469,7.40469,5.79228,5.79228
0.00182113	-4670575.15	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	150.981,527.022,439.825,479,489.065,440.239,361.796,285.576,225.811,183.96,146.883,146.883,125.242,125.242,119.194,119.194,119.491,119.491,121.94,121.94,123.719,123.719,121.551,121.551,112.526,112.526,95.6501,95.6501,72.7822,72.7822,48.4854,48.4854,28.0736,28.0736,14.49,14.49,7.31832,7.31832,5.73851,5.73851
0.00182802	-4670554.42	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	151.231,527.657,439.814,479.27,489.539,440.643,361.976,285.546,225.655,183.751,146.674,146.674,125.083,125.083,119.108,119.108,119.493,119.493,122.045,122.045,123.93,123.93,121.843,121.843,112.838,112.838,95.8918,95.8918,72.8823,72.8823,48.4418,48.4418,27.9542,27.9542,14.371,14.371,7.23332,7.23332,5.68591,5.68591
0.0018349	-4670533.95	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	151.481,528.291,439.805,479.539,490.012,441.046,362.156,285.518,225.501,183.544,146.466,146.466,124.926,124.926,119.023,119.023,119.495,119.495,122.149,122.149,124.14,124.14,122.135,122.135,113.148,113.148,96.1323,96.1323,72.9816,72.9816,48.3979,48.3979,27.8355,27.8355,14.2534,14.2534,7.14966,7.14966,5.63444,5.63444
0.00184177	-4670513.76	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	151.732,528.926,439.795,479.806,490.482,441.448,362.336,285.491,225.349,183.34,146.261,146.261,124.771,124.771,118.939,118.939,119.498,119.498,122.253,122.253,124.349,124.349,122.425,122.425,113.458,113.458,96.3718,96.3718,73.0799,73.0799,48.3536,48.3536,27.7175,27.7175,14.1371,14.1371,7.0673,7.0673,5.58408,5.58408
0.00184863	-4670493.83	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	151.982,529.559,439.787,480.073,490.951,441.849,362.516,285.465,225.198,183.137,146.058,146.058,124.617,124.617,118.856,118.856,119.501,119.501,122.356,122.356,124.556,124.556,122.714,122.714,113.766,113.766,96.6101,96.6101,73.1773,73.1773,48.3091,48.3091,27.6002,27.6002,14.0221,14.0221,6.98623,6.98623,5.53482,5.53482
0.00185547	-4670474.16	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	152.232,530.193,439.779,480.337,491.418,442.249,362.695,285.439,225.05,182.937,145.858,145.858,124.465,124.465,118.774,118.774,119.504,119.504,122.459,122.459,124.763,124.763,123.002,123.002,114.073,114.073,96.8473,96.8473,73.2737,73.2737,48.2642,48.2642,27.4834,27.4834,13.9083,13.9083,6.90641,6.90641,5.48662,5.48662
0.00186231	-4670454.75	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	152.483,530.826,439.773,480.603,491.884,442.648,362.876,285.415,224.903,182.738,145.66,145.66,124.315,124.315,118.693,118.693,119.507,119.507,122.561,122.561,124.968,124.968,123.288,123.288,114.379,114.379,97.0833,97.0833,73.3692,73.3692,48.2189,48.2189,27.3673,27.3673,13.7958,13.7958,6.82781,6.82781,5.43945,5.43945
0.00186913	-4670435.59	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	152.733,531.46,439.766,480.866,492.348,443.046,363.055,285.391,224.757,182.542,145.463,145.463,124.167,124.167,118.613,118.613,119.511,119.511,122.662,122.662,125.173,125.173,123.574,123.574,114.683,114.683,97.3183,97.3183,73.4638,73.4638,48.1734,48.1734,27.2518,27.2518,13.6845,13.6845,6.75041,6.75041,5.39331,5.39331
0.00187594	-4670416.68	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	152.983,532.093,439.759,481.129,492.81,443.442,363.234,285.368,224.613,182.348,145.269,145.269,124.02,124.02,118.534,118.534,119.514,119.514,122.763,122.763,125.377,125.377,123.858,123.858,114.987,114.987,97.5522,97.5522,73.5574,73.5574,48.1275,48.1275,27.1368,27.1368,13.5745,13.5745,6.6742,6.6742,5.34816,5.34816
0.00188275	-4670398.01	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	153.234,532.726,439.753,481.39,493.269,443.836,363.413,285.346,224.471,182.156,145.077,145.077,123.875,123.875,118.456,118.456,119.518,119.518,122.864,122.864,125.579,125.579,124.141,124.141,115.289,115.289,97.7849,97.7849,73.6501,73.6501,48.0813,48.0813,27.0225,27.0225,13.4656,13.4656,6.59913,6.59913,5.30399,5.30399
0.00188953	-4670379.58	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	153.483,533.359,439.747,481.65,493.727,444.229,363.591,285.324,224.331,181.966,144.888,144.888,123.731,123.731,118.379,118.379,119.522,119.522,122.964,122.964,125.781,125.781,124.423,124.423,115.59,115.59,98.0166,98.0166,73.7418,73.7418,48.0347,48.0347,26.9088,26.9088,13.3579,13.3579,6.52519,6.52519,5.26077,5.26077
0.00189631	-4670361.39	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	153.734,533.992,439.743,481.909,494.183,444.621,363.769,285.304,224.191,181.777,144.7,144.7,123.59,123.59,118.303,118.303,119.526,119.526,123.064,123.064,125.982,125.982,124.703,124.703,115.89,115.89,98.2471,98.2471,73.8326,73.8326,47.9877,47.9877,26.7956,26.7956,13.2513,13.2513,6.45236,6.45236,5.21848,5.21848
0.00190307	-4670343.43	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	153.984,534.625,439.739,482.167,494.637,445.011,363.947,285.284,224.054,181.591,144.514,144.514,123.449,123.449,118.228,118.228,119.531,119.531,123.163,123.163,126.182,126.182,124.983,124.983,116.189,116.189,98.4765,98.4765,73.9224,73.9224,47.9405,47.9405,26.683,26.683,13.1458,13.1458,6.38062,6.38062,5.17709,5.17709
0.00190983	-4670325.69	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	154.233,535.255,439.734,482.424,495.088,445.4,364.124,285.264,223.917,181.407,144.33,144.33,123.311,123.311,118.153,118.153,119.535,119.535,123.262,123.262,126.38,126.38,125.261,125.261,116.486,116.486,98.7048,98.7048,74.0113,74.0113,47.8928,47.8928,26.571,26.571,13.0415,13.0415,6.30994,6.30994,5.1366,5.1366
0.00191657	-4670308.18	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	154.483,535.887,439.732,482.679,495.539,445.787,364.301,285.246,223.782,181.224,144.148,144.148,123.173,123.173,118.08,118.08,119.54,119.54,123.36,123.36,126.579,126.579,125.538,125.538,116.783,116.783,98.9319,98.9319,74.0992,74.0992,47.8448,47.8448,26.4595,26.4595,12.9383,12.9383,6.2403,6.2403,5.09699,5.09699
0.00192329	-4670290.89	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	154.733,536.519,439.73,482.934,495.987,446.173,364.477,285.227,223.648,181.043,143.967,143.967,123.038,123.038,118.007,118.007,119.545,119.545,123.458,123.458,126.776,126.776,125.814,125.814,117.078,117.078,99.158,99.158,74.1861,74.1861,47.7965,47.7965,26.3485,26.3485,12.8361,12.8361,6.17168,6.17168,5.05823,5.05823
0.00193001	-4670273.81	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	154.982,537.149,439.728,483.188,496.433,446.558,364.652,285.209,223.516,180.864,143.789,143.789,122.904,122.904,117.936,117.936,119.55,119.55,123.556,123.556,126.972,126.972,126.09,126.09,117.372,117.372,99.3829,99.3829,74.2721,74.2721,47.7478,47.7478,26.2381,26.2381,12.735,12.735,6.10406,6.10406,5.0203,5.0203
0.00193671	-4670256.94	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	155.231,537.78,439.726,483.441,496.877,446.94,364.827,285.191,223.384,180.686,143.613,143.613,122.771,122.771,117.865,117.865,119.556,119.556,123.653,123.653,127.168,127.168,126.364,126.364,117.665,117.665,99.6067,99.6067,74.3571,74.3571,47.6987,47.6987,26.1282,26.1282,12.6349,12.6349,6.03741,6.03741,4.98319,4.98319
0.0019434	-4670240.28	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	155.479,538.41,439.725,483.693,497.32,447.321,365.002,285.174,223.254,180.51,143.438,143.438,122.64,122.64,117.795,117.795,119.562,119.562,123.75,123.75,127.362,127.362,126.636,126.636,117.957,117.957,99.8294,99.8294,74.4411,74.4411,47.6492,47.6492,26.0188,26.0188,12.5359,12.5359,5.97173,5.97173,4.94688,4.94688
0.00195008	-4670223.83	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	155.728,539.04,439.725,483.943,497.76,447.701,365.175,285.157,223.125,180.336,143.265,143.265,122.51,122.51,117.726,117.726,119.568,119.568,123.846,123.846,127.556,127.556,126.908,126.908,118.248,118.248,100.051,100.051,74.5242,74.5242,47.5994,47.5994,25.91,25.91,12.4378,12.4378,5.907,5.907,4.91135,4.91135
0.00195674	-4670207.58	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	155.977,539.668,439.725,484.193,498.198,448.078,365.348,285.141,222.997,180.163,143.094,143.094,122.382,122.382,117.658,117.658,119.574,119.574,123.943,123.943,127.749,127.749,127.179,127.179,118.538,118.538,100.271,100.271,74.6063,74.6063,47.5492,47.5492,25.8016,25.8016,12.3408,12.3408,5.84319,5.84319,4.87659,4.87659
0.00196339	-4670191.53	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	156.224,540.297,439.725,484.44,498.633,448.455,365.52,285.125,222.87,179.992,142.924,142.924,122.254,122.254,117.59,117.59,119.58,119.58,124.038,124.038,127.941,127.941,127.449,127.449,118.826,118.826,100.491,100.491,74.6873,74.6873,47.4986,47.4986,25.6937,25.6937,12.2447,12.2447,5.78028,5.78028,4.84258,4.84258
