0.00159558	-4466012.94	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	81.9702,557.029,398.216,479.438,525.167,478.631,382.448,291.51,224.922,181.4,146.203,146.203,128.28,128.28,125.791,125.791,128.807,128.807,131.981,131.981,132.184,132.184,127.246,127.246,115.768,115.768,97.6668,97.6668,74.8479,74.8479,51.0438,51.0438,30.5804,30.5804,16.3168,16.3168,8.3984,8.3984,6.38384,6.38384
0.0016008	-4465992.49	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	82.1877,557.609,397.944,479.631,525.745,479.141,382.636,291.432,224.711,181.146,145.966,145.966,128.103,128.103,125.692,125.692,128.799,128.799,132.076,132.076,132.381,132.381,127.522,127.522,116.066,116.066,97.9091,97.9091,74.9655,74.9655,51.0221,51.0221,30.4706,30.4706,16.193,16.193,8.30343,8.30343,6.32092,6.32092
0.001606	-4465972.30	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	82.4053,558.189,397.674,479.823,526.321,479.649,382.823,291.356,224.502,180.896,145.732,145.732,127.929,127.929,125.594,125.594,128.792,128.792,132.169,132.169,132.576,132.576,127.795,127.795,116.363,116.363,98.1504,98.1504,75.0825,75.0825,51.0002,51.0002,30.3615,30.3615,16.0706,16.0706,8.20991,8.20991,6.25927,6.25927
0.0016112	-4465952.36	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	82.6228,558.767,397.407,480.014,526.894,480.154,383.01,291.281,224.296,180.648,145.5,145.5,127.756,127.756,125.498,125.498,128.784,128.784,132.262,132.262,132.77,132.77,128.067,128.067,116.659,116.659,98.3905,98.3905,75.1988,75.1988,50.9782,50.9782,30.253,30.253,15.9495,15.9495,8.11782,8.11782,6.19887,6.19887
0.0016164	-4465932.65	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	82.8399,559.344,397.142,480.204,527.465,480.657,383.196,291.208,224.092,180.404,145.272,145.272,127.586,127.586,125.402,125.402,128.777,128.777,132.354,132.354,132.962,132.962,128.338,128.338,116.953,116.953,98.6297,98.6297,75.3144,75.3144,50.956,50.956,30.1452,30.1452,15.8297,15.8297,8.02711,8.02711,6.13969,6.13969
0.00162158	-4465913.18	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	83.0572,559.921,396.88,480.395,528.033,481.158,383.382,291.135,223.89,180.162,145.046,145.046,127.418,127.418,125.308,125.308,128.769,128.769,132.445,132.445,133.152,133.152,128.607,128.607,117.245,117.245,98.8679,98.8679,75.4293,75.4293,50.9336,50.9336,30.038,30.038,15.7112,15.7112,7.93777,7.93777,6.08171,6.08171
0.00162676	-4465893.95	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	83.2743,560.497,396.62,480.584,528.598,481.657,383.566,291.063,223.691,179.923,144.823,144.823,127.252,127.252,125.215,125.215,128.762,128.762,132.535,132.535,133.342,133.342,128.874,128.874,117.537,117.537,99.105,99.105,75.5435,75.5435,50.911,50.911,29.9313,29.9313,15.594,15.594,7.84978,7.84978,6.02489,6.02489
0.00163193	-4465874.95	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	83.4919,561.073,396.362,480.773,529.161,482.153,383.75,290.993,223.494,179.687,144.603,144.603,127.089,127.089,125.123,125.123,128.755,128.755,132.624,132.624,133.529,133.529,129.139,129.139,117.827,117.827,99.3412,99.3412,75.6571,75.6571,50.8882,50.8882,29.8253,29.8253,15.478,15.478,7.76309,7.76309,5.96921,5.96921
0.00163709	-4465856.17	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	83.709,561.647,396.108,480.962,529.721,482.648,383.934,290.924,223.299,179.454,144.386,144.386,126.927,126.927,125.033,125.033,128.748,128.748,132.712,132.712,133.716,133.716,129.403,129.403,118.115,118.115,99.5763,99.5763,75.77,75.77,50.8652,50.8652,29.7198,29.7198,15.3632,15.3632,7.67769,7.67769,5.91465,5.91465
0.00164224	-4465837.62	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	83.9256,562.22,395.855,481.15,530.279,483.14,384.117,290.855,223.106,179.223,144.171,144.171,126.768,126.768,124.943,124.943,128.741,128.741,132.8,132.8,133.901,133.901,129.666,129.666,118.403,118.403,99.8104,99.8104,75.8821,75.8821,50.842,50.842,29.6149,29.6149,15.2496,15.2496,7.59354,7.59354,5.86119,5.86119
0.00164738	-4465819.28	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	84.1426,562.793,395.605,481.337,530.834,483.629,384.3,290.787,222.915,178.995,143.959,143.959,126.61,126.61,124.855,124.855,128.734,128.734,132.887,132.887,134.084,134.084,129.926,129.926,118.688,118.688,100.043,100.043,75.9936,75.9936,50.8186,50.8186,29.5106,29.5106,15.1372,15.1372,7.51063,7.51063,5.8088,5.8088
0.00165252	-4465801.16	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	84.3589,563.365,395.358,481.524,531.387,484.116,384.481,290.721,222.727,178.77,143.749,143.749,126.454,126.454,124.767,124.767,128.727,128.727,132.973,132.973,134.266,134.266,130.186,130.186,118.973,118.973,100.276,100.276,76.1044,76.1044,50.795,50.795,29.4068,29.4068,15.0259,15.0259,7.42894,7.42894,5.75746,5.75746
0.00165765	-4465783.25	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	84.5758,563.937,395.112,481.71,531.937,484.601,384.661,290.654,222.54,178.547,143.542,143.542,126.301,126.301,124.681,124.681,128.721,128.721,133.058,133.058,134.447,134.447,130.444,130.444,119.256,119.256,100.507,100.507,76.2145,76.2145,50.7712,50.7712,29.3036,29.3036,14.9158,14.9158,7.34843,7.34843,5.70715,5.70715
0.00166277	-4465765.55	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	84.7922,564.507,394.87,481.895,532.484,485.083,384.841,290.589,222.356,178.327,143.338,143.338,126.149,126.149,124.596,124.596,128.715,128.715,133.143,133.143,134.627,134.627,130.7,130.7,119.538,119.538,100.737,100.737,76.3239,76.3239,50.7471,50.7471,29.2009,29.2009,14.8068,14.8068,7.26908,7.26908,5.65784,5.65784
0.00166788	-4465748.06	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	85.0084,565.079,394.629,482.08,533.029,485.563,385.019,290.525,222.173,178.109,143.136,143.136,126,126,124.512,124.512,128.708,128.708,133.227,133.227,134.805,134.805,130.955,130.955,119.819,119.819,100.966,100.966,76.4325,76.4325,50.7228,50.7228,29.0987,29.0987,14.6989,14.6989,7.19087,7.19087,5.60953,5.60953
0.00167298	-4465730.76	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	85.2244,565.647,394.391,482.264,533.571,486.04,385.197,290.461,221.992,177.894,142.937,142.937,125.852,125.852,124.43,124.43,128.703,128.703,133.311,133.311,134.983,134.983,131.209,131.209,120.098,120.098,101.194,101.194,76.5405,76.5405,50.6983,50.6983,28.997,28.997,14.5921,14.5921,7.11378,7.11378,5.56218,5.56218
0.00167808	-4465713.67	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	85.4401,566.217,394.155,482.447,534.111,486.515,385.374,290.399,221.813,177.68,142.74,142.74,125.706,125.706,124.348,124.348,128.697,128.697,133.393,133.393,135.159,135.159,131.461,131.461,120.377,120.377,101.421,101.421,76.6477,76.6477,50.6735,50.6735,28.8959,28.8959,14.4864,14.4864,7.03778,7.03778,5.51578,5.51578
0.00168317	-4465696.77	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	85.655,566.784,393.921,482.63,534.648,486.988,385.549,290.336,221.636,177.47,142.545,142.545,125.562,125.562,124.267,124.267,128.691,128.691,133.476,133.476,135.333,135.333,131.711,131.711,120.654,120.654,101.647,101.647,76.7542,76.7542,50.6485,50.6485,28.7952,28.7952,14.3817,14.3817,6.96287,6.96287,5.47031,5.47031
0.00168824	-4465680.06	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	85.8702,567.351,393.69,482.814,535.183,487.458,385.724,290.274,221.46,177.261,142.353,142.353,125.42,125.42,124.188,124.188,128.686,128.686,133.557,133.557,135.507,135.507,131.961,131.961,120.929,120.929,101.872,101.872,76.86,76.86,50.6232,50.6232,28.695,28.695,14.278,14.278,6.889,6.889,5.42575,5.42575
0.00169331	-4465663.54	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	86.0854,567.917,393.461,482.996,535.715,487.925,385.898,290.213,221.287,177.055,142.162,142.162,125.28,125.28,124.109,124.109,128.681,128.681,133.638,133.638,135.68,135.68,132.209,132.209,121.204,121.204,102.096,102.096,76.965,76.965,50.5976,50.5976,28.5952,28.5952,14.1754,14.1754,6.81617,6.81617,5.38208,5.38208
0.00169837	-4465647.20	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	86.2998,568.482,393.235,483.178,536.243,488.39,386.07,290.153,221.115,176.851,141.975,141.975,125.142,125.142,124.032,124.032,128.676,128.676,133.719,133.719,135.851,135.851,132.455,132.455,121.477,121.477,102.32,102.32,77.0693,77.0693,50.5718,50.5718,28.496,28.496,14.0737,14.0737,6.74436,6.74436,5.33929,5.33929
0.00170342	-4465631.05	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	86.5142,569.047,393.01,483.359,536.77,488.853,386.242,290.093,220.944,176.649,141.789,141.789,125.005,125.005,123.955,123.955,128.671,128.671,133.799,133.799,136.021,136.021,132.701,132.701,121.749,121.749,102.542,102.542,77.1729,77.1729,50.5457,50.5457,28.3972,28.3972,13.9731,13.9731,6.67355,6.67355,5.29734,5.29734
0.00170846	-4465615.08	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	86.7277,569.611,392.788,483.539,537.294,489.313,386.412,290.034,220.775,176.45,141.606,141.606,124.87,124.87,123.88,123.88,128.667,128.667,133.878,133.878,136.191,136.191,132.945,132.945,122.02,122.02,102.763,102.763,77.2759,77.2759,50.5194,50.5194,28.2988,28.2988,13.8734,13.8734,6.60371,6.60371,5.25625,5.25625
0.00171349	-4465599.29	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	86.9416,570.174,392.568,483.719,537.816,489.77,386.581,289.975,220.608,176.252,141.424,141.424,124.737,124.737,123.806,123.806,128.663,128.663,133.957,133.957,136.359,136.359,133.188,133.188,122.289,122.289,102.983,102.983,77.378,77.378,50.4927,50.4927,28.2009,28.2009,13.7747,13.7747,6.53483,6.53483,5.21597,5.21597
0.00171852	-4465583.67	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	87.1556,570.735,392.35,483.898,538.334,490.225,386.75,289.917,220.442,176.056,141.245,141.245,124.606,124.606,123.732,123.732,128.659,128.659,134.035,134.035,136.526,136.526,133.429,133.429,122.558,122.558,103.202,103.202,77.4794,77.4794,50.4658,50.4658,28.1035,28.1035,13.6769,13.6769,6.46689,6.46689,5.17649,5.17649
0.00172353	-4465568.22	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	87.3684,571.297,392.134,484.077,538.85,490.677,386.916,289.858,220.277,175.863,141.068,141.068,124.476,124.476,123.66,123.66,128.655,128.655,134.113,134.113,136.692,136.692,133.669,133.669,122.825,122.825,103.421,103.421,77.58,77.58,50.4386,50.4386,28.0064,28.0064,13.58,13.58,6.39988,6.39988,5.13781,5.13781
0.00172854	-4465552.94	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	87.5801,571.856,391.92,484.256,539.363,491.127,387.082,289.8,220.114,175.671,140.893,140.893,124.347,124.347,123.589,123.589,128.652,128.652,134.191,134.191,136.857,136.857,133.908,133.908,123.091,123.091,103.638,103.638,77.68,77.68,50.4111,50.4111,27.9098,27.9098,13.4841,13.4841,6.33377,6.33377,5.0999,5.0999
0.00173353	-4465537.82	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	87.7925,572.416,391.709,484.434,539.875,491.575,387.247,289.743,219.953,175.481,140.72,140.72,124.221,124.221,123.519,123.519,128.648,128.648,134.267,134.267,137.021,137.021,134.146,134.146,123.355,123.355,103.854,103.854,77.7791,77.7791,50.3833,50.3833,27.8136,27.8136,13.389,13.389,6.26856,6.26856,5.06275,5.06275
0.00173852	-4465522.87	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	88.0036,572.975,391.499,484.61,540.384,492.02,387.41,289.686,219.793,175.293,140.549,140.549,124.096,124.096,123.449,123.449,128.645,128.645,134.344,134.344,137.184,137.184,134.382,134.382,123.619,123.619,104.069,104.069,77.8775,77.8775,50.3552,50.3552,27.7178,27.7178,13.2949,13.2949,6.20423,6.20423,5.02634,5.02634
0.0017435	-4465508.08	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	88.2152,573.534,391.292,484.787,540.89,492.462,387.572,289.628,219.634,175.107,140.38,140.38,123.972,123.972,123.381,123.381,128.643,128.643,134.42,134.42,137.346,137.346,134.618,134.618,123.882,123.882,104.284,104.284,77.9751,77.9751,50.3269,50.3269,27.6224,27.6224,13.2016,13.2016,6.14075,6.14075,4.99066,4.99066
0.00174846	-4465493.45	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	88.4261,574.089,391.087,484.963,541.395,492.901,387.733,289.572,219.476,174.923,140.213,140.213,123.85,123.85,123.314,123.314,128.64,128.64,134.495,134.495,137.506,137.506,134.851,134.851,124.143,124.143,104.497,104.497,78.072,78.072,50.2981,50.2981,27.5273,27.5273,13.1091,13.1091,6.07811,6.07811,4.9557,4.9557
0.00175342	-4465478.97	-0,0.000122878,0.000248948,0.000378381,0.00051136,0.000648085,0.000788774,0.000933663,0.00108301,0.0012371,0.00139624,0.00156078,0.0017311,0.0019076,0.00209077,0.00228113,0.00247926,0.00268582,0.00290156,0.00312734,0.00336414,0.00361309,0.0038755,0.00415291,0.00444715,0.00476038,0.00509524,0.00545491,0.00584339,0.0062657,0.00672828,0.00723964,0.00781129,0.00845938,0.00920753,0.0100924,0.0111754,0.0125717,0.0145396,0.0179037,inf	88.6363,574.645,390.883,485.138,541.896,493.338,387.893,289.515,219.32,174.74,140.048,140.048,123.73,123.73,123.247,123.247,128.638,128.638,134.57,134.57,137.666,137.666,135.084,135.084,124.403,124.403,104.709,104.709,78.1681,78.1681,50.2691,50.2691,27.4327,27.4327,13.0176,13.0176,6.01631,6.01631,4.92143,4.92143
