0.00142907	-4156520.45	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	164.476,496.195,447.103,550.553,552.028,471.699,377.133,299.165,242.794,204.51,170.676,170.676,149.877,149.877,142.247,142.247,139.127,139.127,136.065,136.065,130.876,130.876,122.637,122.637,111.01,111.01,95.9144,95.9144,77.7191,77.7191,57.7933,57.7933,38.7384,38.7384,23.4245,23.4245,13.3902,13.3902,9.76917,9.76917
0.00143506	-4156491.24	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	164.64,496.767,446.928,551.083,552.723,472.06,377.12,298.917,242.44,204.132,170.343,170.343,149.65,149.65,142.153,142.153,139.173,139.173,136.246,136.246,131.169,131.169,122.998,122.998,111.376,111.376,96.2079,96.2079,77.8686,77.8686,57.7692,57.7692,38.5804,38.5804,23.22,23.22,13.2138,13.2138,9.63948,9.63948
0.00144104	-4156462.44	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	164.807,497.334,446.756,551.613,553.418,472.424,377.111,298.672,242.09,203.759,170.013,170.013,149.426,149.426,142.058,142.058,139.217,139.217,136.424,136.424,131.458,131.458,123.356,123.356,111.74,111.74,96.5004,96.5004,78.0177,78.0177,57.7453,57.7453,38.4238,38.4238,23.0183,23.0183,13.0405,13.0405,9.51267,9.51267
0.00144702	-4156434.05	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	164.978,497.894,446.585,552.143,554.113,472.789,377.105,298.432,241.745,203.391,169.687,169.687,149.202,149.202,141.963,141.963,139.26,139.26,136.599,136.599,131.744,131.744,123.711,123.711,112.102,112.102,96.7918,96.7918,78.1662,78.1662,57.7215,57.7215,38.2685,38.2685,22.8192,22.8192,12.8705,12.8705,9.38867,9.38867
0.00145299	-4156406.06	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	165.153,498.448,446.417,552.673,554.809,473.155,377.102,298.196,241.405,203.027,169.365,169.365,148.981,148.981,141.867,141.867,139.3,139.3,136.771,136.771,132.027,132.027,124.064,124.064,112.462,112.462,97.0821,97.0821,78.3142,78.3142,57.6978,57.6978,38.1145,38.1145,22.6228,22.6228,12.7036,12.7036,9.26739,9.26739
0.00145897	-4156378.46	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	165.331,498.998,446.252,553.203,555.505,473.523,377.102,297.963,241.069,202.667,169.045,169.045,148.761,148.761,141.772,141.772,139.338,139.338,136.94,136.94,132.306,132.306,124.414,124.414,112.821,112.821,97.3713,97.3713,78.4616,78.4616,57.6741,57.6741,37.9617,37.9617,22.429,22.429,12.5396,12.5396,9.14876,9.14876
0.00146494	-4156351.24	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	165.513,499.541,446.089,553.733,556.199,473.892,377.105,297.735,240.737,202.312,168.73,168.73,148.544,148.544,141.676,141.676,139.375,139.375,137.107,137.107,132.583,132.583,124.761,124.761,113.177,113.177,97.6594,97.6594,78.6083,78.6083,57.6504,57.6504,37.8102,37.8102,22.2376,22.2376,12.3787,12.3787,9.03273,9.03273
0.0014709	-4156324.40	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	165.697,500.078,445.928,554.264,556.893,474.261,377.11,297.511,240.41,201.961,168.417,168.417,148.327,148.327,141.58,141.58,139.41,139.41,137.271,137.271,132.857,132.857,125.106,125.106,113.532,113.532,97.9464,97.9464,78.7545,78.7545,57.6268,57.6268,37.6598,37.6598,22.0488,22.0488,12.2205,12.2205,8.91921,8.91921
0.00147687	-4156297.92	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	165.883,500.611,445.77,554.794,557.587,474.631,377.118,297.29,240.087,201.614,168.109,168.109,148.113,148.113,141.485,141.485,139.444,139.444,137.432,137.432,133.128,133.128,125.448,125.448,113.885,113.885,98.2324,98.2324,78.9,78.9,57.6031,57.6031,37.5105,37.5105,21.8623,21.8623,12.0652,12.0652,8.80816,8.80816
0.00148283	-4156271.81	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	166.073,501.139,445.613,555.324,558.28,475.002,377.128,297.073,239.768,201.271,167.803,167.803,147.901,147.901,141.389,141.389,139.476,139.476,137.591,137.591,133.396,133.396,125.788,125.788,114.237,114.237,98.5172,98.5172,79.0449,79.0449,57.5794,57.5794,37.3624,37.3624,21.6781,21.6781,11.9127,11.9127,8.6995,8.6995
0.00148879	-4156246.04	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	166.264,501.664,445.459,555.853,558.971,475.373,377.141,296.859,239.453,200.933,167.501,167.501,147.69,147.69,141.294,141.294,139.507,139.507,137.748,137.748,133.662,133.662,126.126,126.126,114.586,114.586,98.8009,98.8009,79.1891,79.1891,57.5556,57.5556,37.2154,37.2154,21.4963,21.4963,11.7628,11.7628,8.59317,8.59317
0.00149474	-4156220.63	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	166.459,502.185,445.307,556.381,559.661,475.745,377.155,296.649,239.143,200.599,167.203,167.203,147.481,147.481,141.198,141.198,139.537,139.537,137.902,137.902,133.925,133.925,126.461,126.461,114.934,114.934,99.0836,99.0836,79.3326,79.3326,57.5317,57.5317,37.0694,37.0694,21.3168,21.3168,11.6155,11.6155,8.48912,8.48912
0.00150069	-4156195.55	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	166.657,502.702,445.157,556.909,560.351,476.116,377.172,296.442,238.837,200.269,166.908,166.908,147.275,147.275,141.104,141.104,139.565,139.565,138.054,138.054,134.185,134.185,126.794,126.794,115.281,115.281,99.3651,99.3651,79.4754,79.4754,57.5077,57.5077,36.9245,36.9245,21.1394,21.1394,11.4707,11.4707,8.38729,8.38729
0.00150664	-4156170.81	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	166.856,503.216,445.01,557.435,561.038,476.488,377.191,296.239,238.534,199.943,166.616,166.616,147.07,147.07,141.009,141.009,139.593,139.593,138.204,138.204,134.443,134.443,127.125,127.125,115.625,115.625,99.6456,99.6456,79.6176,79.6176,57.4836,57.4836,36.7805,36.7805,20.9642,20.9642,11.3285,11.3285,8.28762,8.28762
0.00151258	-4156146.39	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	167.059,503.727,444.866,557.961,561.725,476.861,377.212,296.039,238.235,199.621,166.328,166.328,146.867,146.867,140.915,140.915,139.619,139.619,138.352,138.352,134.699,134.699,127.453,127.453,115.968,115.968,99.9249,99.9249,79.759,79.759,57.4594,57.4594,36.6376,36.6376,20.7912,20.7912,11.1887,11.1887,8.19007,8.19007
0.00151852	-4156122.29	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	167.262,504.234,444.722,558.486,562.41,477.233,377.234,295.842,237.941,199.303,166.043,166.043,146.666,146.666,140.821,140.821,139.644,139.644,138.498,138.498,134.952,134.952,127.78,127.78,116.31,116.31,100.203,100.203,79.8996,79.8996,57.435,57.435,36.4956,36.4956,20.6202,20.6202,11.0512,11.0512,8.09458,8.09458
0.00152445	-4156098.51	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	167.468,504.738,444.581,559.009,563.093,477.605,377.258,295.648,237.65,198.989,165.761,165.761,146.467,146.467,140.728,140.728,139.669,139.669,138.642,138.642,135.203,135.203,128.104,128.104,116.649,116.649,100.48,100.48,80.0396,80.0396,57.4104,57.4104,36.3546,36.3546,20.4513,20.4513,10.9161,10.9161,8.00111,8.00111
0.00153038	-4156075.04	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	167.676,505.241,444.443,559.532,563.774,477.977,377.284,295.458,237.363,198.679,165.483,165.483,146.271,146.271,140.635,140.635,139.693,139.693,138.784,138.784,135.452,135.452,128.426,128.426,116.988,116.988,100.757,100.757,80.1788,80.1788,57.3857,57.3857,36.2145,36.2145,20.2844,20.2844,10.7832,10.7832,7.9096,7.9096
0.00153631	-4156051.87	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	167.886,505.741,444.307,560.053,564.454,478.349,377.312,295.27,237.08,198.373,165.208,165.208,146.076,146.076,140.543,140.543,139.715,139.715,138.925,138.925,135.698,135.698,128.747,128.747,117.324,117.324,101.032,101.032,80.3173,80.3173,57.3607,57.3607,36.0752,36.0752,20.1194,20.1194,10.6526,10.6526,7.82001,7.82001
0.00154223	-4156029.00	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	168.096,506.237,444.173,560.574,565.131,478.72,377.341,295.085,236.801,198.07,164.936,164.936,145.883,145.883,140.451,140.451,139.737,139.737,139.064,139.064,135.943,135.943,129.065,129.065,117.66,117.66,101.305,101.305,80.455,80.455,57.3355,57.3355,35.9369,35.9369,19.9564,19.9564,10.5241,10.5241,7.73229,7.73229
0.00154815	-4156006.42	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	168.309,506.733,444.042,561.093,565.806,479.091,377.371,294.903,236.524,197.771,164.667,164.667,145.692,145.692,140.36,140.36,139.759,139.759,139.201,139.201,136.185,136.185,129.381,129.381,117.993,117.993,101.578,101.578,80.5919,80.5919,57.3101,57.3101,35.7994,35.7994,19.7953,19.7953,10.3977,10.3977,7.6464,7.6464
0.00155406	-4155984.12	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	168.524,507.226,443.913,561.611,566.479,479.461,377.403,294.724,236.252,197.476,164.402,164.402,145.503,145.503,140.27,140.27,139.78,139.78,139.337,139.337,136.426,136.426,129.696,129.696,118.325,118.325,101.85,101.85,80.7281,80.7281,57.2845,57.2845,35.6627,35.6627,19.636,19.636,10.2734,10.2734,7.5623,7.5623
0.00155996	-4155962.11	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	168.74,507.718,443.786,562.127,567.15,479.831,377.435,294.547,235.983,197.185,164.139,164.139,145.317,145.317,140.18,140.18,139.8,139.8,139.471,139.471,136.664,136.664,130.008,130.008,118.656,118.656,102.121,102.121,80.8634,80.8634,57.2586,57.2586,35.5269,35.5269,19.4786,19.4786,10.1512,10.1512,7.47995,7.47995
0.00156587	-4155940.38	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	168.958,508.208,443.662,562.643,567.819,480.199,377.469,294.373,235.717,196.897,163.88,163.88,145.132,145.132,140.092,140.092,139.82,139.82,139.604,139.604,136.901,136.901,130.319,130.319,118.985,118.985,102.39,102.39,80.9979,80.9979,57.2325,57.2325,35.3918,35.3918,19.3229,19.3229,10.0309,10.0309,7.39931,7.39931
0.00157176	-4155918.92	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	169.176,508.697,443.54,563.157,568.486,480.568,377.505,294.202,235.454,196.612,163.624,163.624,144.95,144.95,140.003,140.003,139.839,139.839,139.736,139.736,137.136,137.136,130.628,130.628,119.313,119.313,102.659,102.659,81.1317,81.1317,57.2061,57.2061,35.2576,35.2576,19.1691,19.1691,9.91255,9.91255,7.32033,7.32033
0.00157765	-4155897.73	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	169.396,509.185,443.419,563.669,569.15,480.935,377.541,294.033,235.195,196.331,163.371,163.371,144.769,144.769,139.916,139.916,139.858,139.858,139.866,139.866,137.369,137.369,130.935,130.935,119.64,119.64,102.926,102.926,81.2646,81.2646,57.1795,57.1795,35.1241,35.1241,19.0169,19.0169,9.79611,9.79611,7.24298,7.24298
0.00158354	-4155876.80	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	169.616,509.671,443.303,564.18,569.812,481.301,377.579,293.867,234.94,196.053,163.121,163.121,144.59,144.59,139.829,139.829,139.876,139.876,139.994,139.994,137.6,137.6,131.241,131.241,119.965,119.965,103.193,103.193,81.3968,81.3968,57.1525,57.1525,34.9913,34.9913,18.8665,18.8665,9.68152,9.68152,7.16722,7.16722
0.00158942	-4155856.12	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	169.838,510.155,443.188,564.69,570.471,481.666,377.617,293.703,234.687,195.779,162.873,162.873,144.414,144.414,139.743,139.743,139.894,139.894,140.122,140.122,137.83,137.83,131.545,131.545,120.288,120.288,103.458,103.458,81.5282,81.5282,57.1253,57.1253,34.8593,34.8593,18.7177,18.7177,9.56875,9.56875,7.09302,7.09302
0.0015953	-4155835.70	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	170.061,510.639,443.075,565.199,571.129,482.03,377.656,293.541,234.437,195.508,162.629,162.629,144.239,144.239,139.658,139.658,139.912,139.912,140.248,140.248,138.058,138.058,131.847,131.847,120.61,120.61,103.722,103.722,81.6587,81.6587,57.0977,57.0977,34.7281,34.7281,18.5705,18.5705,9.45776,9.45776,7.02034,7.02034
0.00160117	-4155815.53	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	170.286,511.121,442.963,565.707,571.782,482.392,377.695,293.382,234.19,195.241,162.388,162.388,144.066,144.066,139.574,139.574,139.929,139.929,140.373,140.373,138.284,138.284,132.147,132.147,120.931,120.931,103.985,103.985,81.7884,81.7884,57.0699,57.0699,34.5975,34.5975,18.425,18.425,9.34851,9.34851,6.94915,6.94915
0.00160703	-4155795.61	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	170.511,511.602,442.856,566.213,572.434,482.754,377.736,293.225,233.947,194.976,162.15,162.15,143.896,143.896,139.491,139.491,139.946,139.946,140.497,140.497,138.509,138.509,132.446,132.446,121.251,121.251,104.248,104.248,81.9172,81.9172,57.0417,57.0417,34.4677,34.4677,18.2811,18.2811,9.24097,9.24097,6.87942,6.87942
0.00161289	-4155775.93	-0,0.000115655,0.000234314,0.000356138,0.0004813,0.000609988,0.000742407,0.000878779,0.00101935,0.00116438,0.00131417,0.00146903,0.00162934,0.00179547,0.00196787,0.00214703,0.00233351,0.00252793,0.00273099,0.0029435,0.00316638,0.0034007,0.00364768,0.00390879,0.00418573,0.00448055,0.00479572,0.00513425,0.0054999,0.00589738,0.00633276,0.00681406,0.00735211,0.0079621,0.00866628,0.00949915,0.0105185,0.0118327,0.0136849,0.0168513,inf	170.737,512.083,442.75,566.717,573.084,483.115,377.777,293.07,233.707,194.715,161.914,161.914,143.727,143.727,139.408,139.408,139.963,139.963,140.62,140.62,138.732,138.732,132.744,132.744,121.569,121.569,104.509,104.509,82.0453,82.0453,57.0132,57.0132,34.3385,34.3385,18.1387,18.1387,9.13509,9.13509,6.81111,6.81111
